ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2021-05-15,31.366328070396897,36.35370599758221,43.14362148991509,31.366328070396897,31.366328070396897,8.396712370757173,8.396712370757173,8.396712370757173,0.06790017798675779,0.06790017798675779,0.06790017798675779,8.328812192770414,8.328812192770414,8.328812192770414,0.0,0.0,0.0,39.76304044115407
2021-05-16,31.36549685838961,36.46514195351783,43.402071907324796,31.36549685838961,31.36549685838961,8.41869632822829,8.41869632822829,8.41869632822829,0.039495377636297714,0.039495377636297714,0.039495377636297714,8.379200950591992,8.379200950591992,8.379200950591992,0.0,0.0,0.0,39.7841931866179
2021-05-17,31.364665646382324,36.57364925424695,43.12512653790573,31.364665646382324,31.364665646382324,8.474517597778275,8.474517597778275,8.474517597778275,0.05010883215867311,0.05010883215867311,0.05010883215867311,8.424408765619601,8.424408765619601,8.424408765619601,0.0,0.0,0.0,39.8391832441606
2021-05-18,31.363834434375036,36.46991901721401,43.21989824833147,31.363834434375036,31.363834434375036,8.494468354444624,8.494468354444624,8.494468354444624,0.029957259999127243,0.029957259999127243,0.029957259999127243,8.464511094445497,8.464511094445497,8.464511094445497,0.0,0.0,0.0,39.85830278881966
2021-05-19,31.36300322236775,36.14153193942361,43.015696417003916,31.36300322236775,31.36300322236775,8.468582111173165,8.468582111173165,8.468582111173165,-0.03107574700067273,-0.03107574700067273,-0.03107574700067273,8.499657858173837,8.499657858173837,8.499657858173837,0.0,0.0,0.0,39.831585333540914
2021-05-20,31.36217201036047,36.12362837857445,43.261197060006424,31.36217201036047,31.36217201036047,8.459959504137784,8.459959504137784,8.459959504137784,-0.07009546499993143,-0.07009546499993143,-0.07009546499993143,8.530054969137716,8.530054969137716,8.530054969137716,0.0,0.0,0.0,39.82213151449825
2021-05-21,31.361340798353183,36.3015374750074,43.13442876252634,31.361340798353183,31.361340798353183,8.469653572668834,8.469653572668834,8.469653572668834,-0.08629043578032951,-0.08629043578032951,-0.08629043578032951,8.555944008449165,8.555944008449165,8.555944008449165,0.0,0.0,0.0,39.830994371022015
2021-05-22,31.3605095863459,36.60766153853041,43.38030378201378,31.3605095863459,31.3605095863459,8.645480991248832,8.645480991248832,8.645480991248832,0.06790017798646188,0.06790017798646188,0.06790017798646188,8.577580813262369,8.577580813262369,8.577580813262369,0.0,0.0,0.0,40.00599057759473
2021-05-23,31.359678374338614,36.63357616743488,43.47368838847283,31.359678374338614,31.359678374338614,8.63470914130009,8.63470914130009,8.63470914130009,0.039495377636185325,0.039495377636185325,0.039495377636185325,8.595213763663905,8.595213763663905,8.595213763663905,0.0,0.0,0.0,39.99438751563871
2021-05-24,31.358847162331326,36.52180548956261,43.55495228175611,31.358847162331326,31.358847162331326,8.659171397375763,8.659171397375763,8.659171397375763,0.0501088321586206,0.0501088321586206,0.0501088321586206,8.609062565217144,8.609062565217144,8.609062565217144,0.0,0.0,0.0,40.01801855970709
2021-05-25,31.35801595032404,36.61599470316956,43.33607442899763,31.35801595032404,31.35801595032404,8.649255564291906,8.649255564291906,8.649255564291906,0.029957259998955706,0.029957259998955706,0.029957259998955706,8.61929830429295,8.61929830429295,8.61929830429295,0.0,0.0,0.0,40.00727151461595
2021-05-26,31.35718473831676,36.38834070595421,43.45269376732741,31.35718473831676,31.35718473831676,8.594949763018708,8.594949763018708,8.594949763018708,-0.031075747000254502,-0.031075747000254502,-0.031075747000254502,8.62602551001896,8.62602551001896,8.62602551001896,0.0,0.0,0.0,39.952134501335465
2021-05-27,31.35635352630947,36.47756784880579,43.45623490123552,31.35635352630947,31.35635352630947,8.559171425344097,8.559171425344097,8.559171425344097,-0.07009546499992658,-0.07009546499992658,-0.07009546499992658,8.629266890344024,8.629266890344024,8.629266890344024,0.0,0.0,0.0,39.915524951653566
2021-05-28,31.35552231430219,36.54505177907915,43.432460009727684,31.35552231430219,31.35552231430219,8.542660886637535,8.542660886637535,8.542660886637535,-0.08629043578022215,-0.08629043578022215,-0.08629043578022215,8.628951322417759,8.628951322417759,8.628951322417759,0.0,0.0,0.0,39.89818320093973
2021-05-29,31.354691102294904,36.685125779124675,43.33947935818625,31.354691102294904,31.354691102294904,8.692805749849837,8.692805749849837,8.692805749849837,0.06790017798654843,0.06790017798654843,0.06790017798654843,8.624905571863291,8.624905571863291,8.624905571863291,0.0,0.0,0.0,40.04749685214474
2021-05-30,31.353859890287616,36.56081890934635,43.50965270857945,31.353859890287616,31.353859890287616,8.656345472489118,8.656345472489118,8.656345472489118,0.039495377636324755,0.039495377636324755,0.039495377636324755,8.616850094852794,8.616850094852794,8.616850094852794,0.0,0.0,0.0,40.01020536277673
2021-05-31,31.35302867828033,36.22107294812441,43.2499683393708,31.35302867828033,31.35302867828033,8.65450797697381,8.65450797697381,8.65450797697381,0.050108832158568095,0.050108832158568095,0.050108832158568095,8.60439914481524,8.60439914481524,8.60439914481524,0.0,0.0,0.0,40.00753665525414
2021-06-01,31.352197466273044,36.6304146562268,43.511116201131756,31.352197466273044,31.352197466273044,8.617022526182863,8.617022526182863,8.617022526182863,0.02995725999926104,0.02995725999926104,0.02995725999926104,8.587065266183602,8.587065266183602,8.587065266183602,0.0,0.0,0.0,39.969219992455905
2021-06-02,31.35136625426576,36.44051467974323,43.377620314694596,31.35136625426576,31.35136625426576,8.53319236802949,8.53319236802949,8.53319236802949,-0.03107574700035793,-0.03107574700035793,-0.03107574700035793,8.564268115029849,8.564268115029849,8.564268115029849,0.0,0.0,0.0,39.884558622295245
2021-06-03,31.35053504225848,36.62591460085476,42.981065722462645,31.35053504225848,31.35053504225848,8.465251940119952,8.465251940119952,8.465251940119952,-0.07009546500005473,-0.07009546500005473,-0.07009546500005473,8.535347405120007,8.535347405120007,8.535347405120007,0.0,0.0,0.0,39.81578698237843
2021-06-04,31.349703830251187,36.398308997254766,42.88663026040127,31.349703830251187,31.349703830251187,8.413289206354788,8.413289206354788,8.413289206354788,-0.0862904357801654,-0.0862904357801654,-0.0862904357801654,8.499579642134954,8.499579642134954,8.499579642134954,0.0,0.0,0.0,39.76299303660598
2021-06-05,31.348872618243906,36.326006468506776,43.21877368285986,31.348872618243906,31.348872618243906,8.524098360706487,8.524098360706487,8.524098360706487,0.06790017798663497,0.06790017798663497,0.06790017798663497,8.45619818271985,8.45619818271985,8.45619818271985,0.0,0.0,0.0,39.87297097895039
2021-06-06,31.34804140623662,36.47293693506127,43.14902650726498,31.34804140623662,31.34804140623662,8.443911420125852,8.443911420125852,8.443911420125852,0.039495377636295764,0.039495377636295764,0.039495377636295764,8.404416042489556,8.404416042489556,8.404416042489556,0.0,0.0,0.0,39.791952826362476
2021-06-07,31.347210194229334,36.13443862297919,43.18409365974444,31.347210194229334,31.347210194229334,8.393559613789098,8.393559613789098,8.393559613789098,0.05010883215851559,0.05010883215851559,0.05010883215851559,8.343450781630583,8.343450781630583,8.343450781630583,0.0,0.0,0.0,39.74076980801843
2021-06-08,31.34637898222205,36.41034195254564,43.056143118297406,31.34637898222205,31.34637898222205,8.302507981230457,8.302507981230457,8.302507981230457,0.029957259999089495,0.029957259999089495,0.029957259999089495,8.272550721231367,8.272550721231367,8.272550721231367,0.0,0.0,0.0,39.648886963452505
2021-06-09,31.34554777021476,36.10306229798496,42.934988628228616,31.34554777021476,31.34554777021476,8.159945943343743,8.159945943343743,8.159945943343743,-0.031075747000272342,-0.031075747000272342,-0.031075747000272342,8.191021690344016,8.191021690344016,8.191021690344016,0.0,0.0,0.0,39.50549371355851
2021-06-10,31.344716558207477,35.6849894259828,42.8034923892056,31.344716558207477,31.344716558207477,8.028158009733506,8.028158009733506,8.028158009733506,-0.07009546499991691,-0.07009546499991691,-0.07009546499991691,8.098253474733422,8.098253474733422,8.098253474733422,0.0,0.0,0.0,39.37287456794098
2021-06-11,31.343885346200196,35.979576448633566,42.670688978515855,31.343885346200196,31.343885346200196,7.907454698516184,7.907454698516184,7.907454698516184,-0.08629043578010863,-0.08629043578010863,-0.08629043578010863,7.993745134296291,7.993745134296291,7.993745134296291,0.0,0.0,0.0,39.25134004471638
2021-06-12,31.343054134192904,35.63807255778501,42.72790591508559,31.343054134192904,31.343054134192904,7.9450285554709765,7.9450285554709765,7.9450285554709765,0.06790017798663793,0.06790017798663793,0.06790017798663793,7.877128377484339,7.877128377484339,7.877128377484339,0.0,0.0,0.0,39.28808268966388
2021-06-13,31.342222922185623,35.64200060030337,42.48336775576311,31.342222922185623,31.342222922185623,7.78768360488492,7.78768360488492,7.78768360488492,0.03949537763630929,0.03949537763630929,0.03949537763630929,7.74818822724861,7.74818822724861,7.74818822724861,0.0,0.0,0.0,39.129906527070546
2021-06-14,31.34139171017834,35.65470272900404,42.36899472997484,31.34139171017834,31.34139171017834,7.656989114926778,7.656989114926778,7.656989114926778,0.05010883215864818,0.05010883215864818,0.05010883215864818,7.606880282768129,7.606880282768129,7.606880282768129,0.0,0.0,0.0,38.998380825105116
2021-06-15,31.34056049817105,35.239383911392224,42.158819699605814,31.34056049817105,31.34056049817105,7.483301232602154,7.483301232602154,7.483301232602154,0.029957259999125553,0.029957259999125553,0.029957259999125553,7.453343972603028,7.453343972603028,7.453343972603028,0.0,0.0,0.0,38.8238617307732
2021-06-16,31.339729286163767,35.2761011672081,41.682926581145246,31.339729286163767,31.339729286163767,7.2568355582963155,7.2568355582963155,7.2568355582963155,-0.031075747000186758,-0.031075747000186758,-0.031075747000186758,7.287911305296503,7.287911305296503,7.287911305296503,0.0,0.0,0.0,38.59656484446008
2021-06-17,31.338898074156482,34.93544510119154,41.67610387867281,31.338898074156482,31.338898074156482,7.041015284694715,7.041015284694715,7.041015284694715,-0.07009546499990497,-0.07009546499990497,-0.07009546499990497,7.111110749694619,7.111110749694619,7.111110749694619,0.0,0.0,0.0,38.3799133588512
2021-06-18,31.338066862149194,34.9268469667234,41.6559204336594,31.338066862149194,31.338066862149194,6.8373755798600255,6.8373755798600255,6.8373755798600255,-0.08629043578047853,-0.08629043578047853,-0.08629043578047853,6.923666015640505,6.923666015640505,6.923666015640505,0.0,0.0,0.0,38.17544244200922
2021-06-19,31.33723565014191,34.84358431078751,41.67921635690673,31.33723565014191,31.33723565014191,6.794389830257385,6.794389830257385,6.794389830257385,0.06790017798672447,0.06790017798672447,0.06790017798672447,6.726489652270661,6.726489652270661,6.726489652270661,0.0,0.0,0.0,38.13162548039929
2021-06-20,31.33640443813463,34.4447538604512,41.302396017277324,31.33640443813463,31.33640443813463,6.560166909163131,6.560166909163131,6.560166909163131,0.0394953776361969,0.0394953776361969,0.0394953776361969,6.520671531526934,6.520671531526934,6.520671531526934,0.0,0.0,0.0,37.89657134729776
2021-06-21,31.335573226127337,34.384000327962056,40.914099470147434,31.335573226127337,31.335573226127337,6.35757126647579,6.35757126647579,6.35757126647579,0.05010883215841058,0.05010883215841058,0.05010883215841058,6.30746243431738,6.30746243431738,6.30746243431738,0.0,0.0,0.0,37.693144492603125
2021-06-22,31.334742014120057,33.8588535147199,40.74665980574471,31.334742014120057,31.334742014120057,6.118210361576711,6.118210361576711,6.118210361576711,0.029957259999223277,0.029957259999223277,0.029957259999223277,6.088253101577488,6.088253101577488,6.088253101577488,0.0,0.0,0.0,37.45295237569677
2021-06-23,31.33391080211277,33.75578126495055,40.33225700266029,31.33391080211277,31.33391080211277,5.833473500978084,5.833473500978084,5.833473500978084,-0.031075747000479194,-0.031075747000479194,-0.031075747000479194,5.864549247978562,5.864549247978562,5.864549247978562,0.0,0.0,0.0,37.167384303090856
2021-06-24,31.333079590105484,33.56586342893125,40.34449714498741,31.333079590105484,31.333079590105484,5.5678476932036896,5.5678476932036896,5.5678476932036896,-0.07009546499990015,-0.07009546499990015,-0.07009546499990015,5.637943158203591,5.637943158203591,5.637943158203591,0.0,0.0,0.0,36.90092728330917
2021-06-25,31.3322483780982,33.20291021722365,40.388553444896615,31.3322483780982,31.3322483780982,5.323792155044446,5.323792155044446,5.323792155044446,-0.08629043578037114,-0.08629043578037114,-0.08629043578037114,5.410082590824817,5.410082590824817,5.410082590824817,0.0,0.0,0.0,36.656040533142644
2021-06-26,31.33141716609091,33.029495799751594,40.11836604428509,31.33141716609091,31.33141716609091,5.250537977761093,5.250537977761093,5.250537977761093,0.06790017798676923,0.06790017798676923,0.06790017798676923,5.182637799774325,5.182637799774325,5.182637799774325,0.0,0.0,0.0,36.58195514385201
2021-06-27,31.330585954083627,32.82740166391726,39.713296306463654,31.330585954083627,31.330585954083627,4.996762923149886,4.996762923149886,4.996762923149886,0.0394953776360845,0.0394953776360845,0.0394953776360845,4.9572675455138,4.9572675455138,4.9572675455138,0.0,0.0,0.0,36.32734887723351
2021-06-28,31.329754742076346,32.43770541636753,39.4151154022364,31.329754742076346,31.329754742076346,4.785693837530966,4.785693837530966,4.785693837530966,0.050108832158600285,0.050108832158600285,0.050108832158600285,4.735585005372365,4.735585005372365,4.735585005372365,0.0,0.0,0.0,36.11544857960731
2021-06-29,31.328923530069055,32.54010884501571,39.30510893830177,31.328923530069055,31.328923530069055,4.5490817639106425,4.5490817639106425,4.5490817639106425,0.02995725999925934,0.02995725999925934,0.02995725999925934,4.5191245039113825,4.5191245039113825,4.5191245039113825,0.0,0.0,0.0,35.8780052939797
2021-06-30,31.328092318061774,32.20775020588172,38.922289884787816,31.328092318061774,31.328092318061774,4.278234222065499,4.278234222065499,4.278234222065499,-0.0310757470003936,-0.0310757470003936,-0.0310757470003936,4.309309969065892,4.309309969065892,4.309309969065892,0.0,0.0,0.0,35.60632654012727
2021-07-01,31.327261106054483,31.878132312335175,38.73381477080182,31.327261106054483,31.327261106054483,4.037330513560779,4.037330513560779,4.037330513560779,-0.07009546500002828,-0.07009546500002828,-0.07009546500002828,4.107425978560808,4.107425978560808,4.107425978560808,0.0,0.0,0.0,35.36459161961526
2021-07-02,31.3264298940472,31.63229373117536,38.48561598168798,31.3264298940472,31.3264298940472,3.8283017589169597,3.8283017589169597,3.8283017589169597,-0.0862904357803144,-0.0862904357803144,-0.0862904357803144,3.9145921946972746,3.9145921946972746,3.9145921946972746,0.0,0.0,0.0,35.15473165296416
2021-07-03,31.325598682039917,31.748575672513628,38.705916788882,31.325598682039917,31.325598682039917,3.7996420738792316,3.7996420738792316,3.7996420738792316,0.06790017798651511,0.06790017798651511,0.06790017798651511,3.7317418958927164,3.7317418958927164,3.7317418958927164,0.0,0.0,0.0,35.12524075591915
2021-07-04,31.32476747003263,31.537878552395213,38.24993678117311,31.32476747003263,31.32476747003263,3.5991005804565943,3.5991005804565943,3.5991005804565943,0.03949537763622392,0.03949537763622392,0.03949537763622392,3.55960520282037,3.55960520282037,3.55960520282037,0.0,0.0,0.0,34.923868050489226
2021-07-05,31.323936258025345,31.379090334990163,38.07890574405335,31.323936258025345,31.323936258025345,3.44880630081092,3.44880630081092,3.44880630081092,0.0501088321583627,0.0501088321583627,0.0501088321583627,3.398697468652557,3.398697468652557,3.398697468652557,0.0,0.0,0.0,34.77274255883626
2021-07-06,31.323105046018064,31.406490911390225,37.97376198618789,31.323105046018064,31.323105046018064,3.279270420498727,3.279270420498727,3.279270420498727,0.029957259999087795,0.029957259999087795,0.029957259999087795,3.249313160499639,3.249313160499639,3.249313160499639,0.0,0.0,0.0,34.60237546651679
2021-07-07,31.322273834010772,31.14086768868961,37.76634247974207,31.322273834010772,31.322273834010772,3.080449659622441,3.080449659622441,3.080449659622441,-0.03107574700049702,-0.03107574700049702,-0.03107574700049702,3.111525406622938,3.111525406622938,3.111525406622938,0.0,0.0,0.0,34.40272349363321
