ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-08-16,29.445689793114173,26.18297237853591,30.44979939388082,29.445689793114173,29.445689793114173,-1.1696847085044246,-1.1696847085044246,-1.1696847085044246,-0.005639777484836862,-0.005639777484836862,-0.005639777484836862,-1.1640449310195877,-1.1640449310195877,-1.1640449310195877,0.0,0.0,0.0,28.27600508460975
2017-08-17,29.442319760475762,26.10215672803332,30.3409639176832,29.442319760475762,29.442319760475762,-1.1707024476857557,-1.1707024476857557,-1.1707024476857557,0.008844098399903806,0.008844098399903806,0.008844098399903806,-1.1795465460856596,-1.1795465460856596,-1.1795465460856596,0.0,0.0,0.0,28.271617312790006
2017-08-18,29.438949727837358,25.995778137297712,30.291543122525265,29.438949727837358,29.438949727837358,-1.2194395956121213,-1.2194395956121213,-1.2194395956121213,-0.022261133856615423,-0.022261133856615423,-0.022261133856615423,-1.197178461755506,-1.197178461755506,-1.197178461755506,0.0,0.0,0.0,28.219510132225235
2017-08-19,29.435579695198946,26.07658013465256,30.380332698708482,29.435579695198946,29.435579695198946,-1.233000508720672,-1.233000508720672,-1.233000508720672,-0.016566747772990973,-0.016566747772990973,-0.016566747772990973,-1.216433760947681,-1.216433760947681,-1.216433760947681,0.0,0.0,0.0,28.202579186478275
2017-08-20,29.432209662560542,26.208851389566146,30.31374382170854,29.432209662560542,29.432209662560542,-1.213006227460952,-1.213006227460952,-1.213006227460952,0.023764630046336756,0.023764630046336756,0.023764630046336756,-1.2367708575072889,-1.2367708575072889,-1.2367708575072889,0.0,0.0,0.0,28.21920343509959
2017-08-21,29.42883962992213,26.0354328415947,30.22870516091074,29.42883962992213,29.42883962992213,-1.2879087460170258,-1.2879087460170258,-1.2879087460170258,-0.030281479463329798,-0.030281479463329798,-0.030281479463329798,-1.257627266553696,-1.257627266553696,-1.257627266553696,0.0,0.0,0.0,28.140930883905106
2017-08-22,29.425469597283723,26.04984906252259,30.277926790483303,29.425469597283723,29.425469597283723,-1.2362931943022597,-1.2362931943022597,-1.2362931943022597,0.04214041013146874,0.04214041013146874,0.04214041013146874,-1.2784336044337283,-1.2784336044337283,-1.2784336044337283,0.0,0.0,0.0,28.189176402981463
2017-08-23,29.422099564645315,25.99452691917743,30.389276909324188,29.422099564645315,29.422099564645315,-1.3042672244425446,-1.3042672244425446,-1.3042672244425446,-0.005639777484816856,-0.005639777484816856,-0.005639777484816856,-1.2986274469577275,-1.2986274469577275,-1.2986274469577275,0.0,0.0,0.0,28.11783234020277
2017-08-24,29.418729532006907,26.058619874840172,29.991615848505745,29.418729532006907,29.418729532006907,-1.3088225871768289,-1.3088225871768289,-1.3088225871768289,0.008844098400029246,0.008844098400029246,0.008844098400029246,-1.3176666855768582,-1.3176666855768582,-1.3176666855768582,0.0,0.0,0.0,28.10990694483008
2017-08-25,29.415359499368495,25.975171955173096,30.058875549449315,29.415359499368495,29.415359499368495,-1.357303175855579,-1.357303175855579,-1.357303175855579,-0.022261133856353577,-0.022261133856353577,-0.022261133856353577,-1.3350420419992253,-1.3350420419992253,-1.3350420419992253,0.0,0.0,0.0,28.058056323512915
2017-08-26,29.411989466730084,25.899575883768552,30.089707879995146,29.411989466730084,29.411989466730084,-1.3668551794875299,-1.3668551794875299,-1.3668551794875299,-0.016566747773261243,-0.016566747773261243,-0.016566747773261243,-1.3502884317142687,-1.3502884317142687,-1.3502884317142687,0.0,0.0,0.0,28.045134287242554
2017-08-27,29.40861943409168,26.045304378598324,30.043719719243118,29.40861943409168,29.40861943409168,-1.3392302749725784,-1.3392302749725784,-1.3392302749725784,0.023764630046367394,0.023764630046367394,0.023764630046367394,-1.3629949050189458,-1.3629949050189458,-1.3629949050189458,0.0,0.0,0.0,28.0693891591191
2017-08-28,29.405249401453275,25.730171639170152,30.22319497121139,29.405249401453275,29.405249401453275,-1.4030944186741219,-1.4030944186741219,-1.4030944186741219,-0.030281479463340824,-0.030281479463340824,-0.030281479463340824,-1.372812939210781,-1.372812939210781,-1.372812939210781,0.0,0.0,0.0,28.002154982779153
2017-08-29,29.401879368814864,25.86115951503573,30.177716762865074,29.401879368814864,29.401879368814864,-1.3373224961071573,-1.3373224961071573,-1.3373224961071573,0.04214041013150934,0.04214041013150934,0.04214041013150934,-1.3794629062386667,-1.3794629062386667,-1.3794629062386667,0.0,0.0,0.0,28.06455687270771
2017-08-30,29.398509336176456,25.803338639908752,30.187245363561036,29.398509336176456,29.398509336176456,-1.3883783722448757,-1.3883783722448757,-1.3883783722448757,-0.005639777484921654,-0.005639777484921654,-0.005639777484921654,-1.3827385947599538,-1.3827385947599538,-1.3827385947599538,0.0,0.0,0.0,28.01013096393158
2017-08-31,29.395139303538045,25.952346148264372,30.130199822246414,29.395139303538045,29.395139303538045,-1.3736656241967078,-1.3736656241967078,-1.3736656241967078,0.008844098400023322,0.008844098400023322,0.008844098400023322,-1.3825097225967313,-1.3825097225967313,-1.3825097225967313,0.0,0.0,0.0,28.021473679341337
2017-09-01,29.39176927089964,25.839433057410538,30.112090593431734,29.39176927089964,29.39176927089964,-1.4009835672066084,-1.4009835672066084,-1.4009835672066084,-0.022261133856518622,-0.022261133856518622,-0.022261133856518622,-1.3787224333500898,-1.3787224333500898,-1.3787224333500898,0.0,0.0,0.0,27.99078570369303
2017-09-02,29.38839923826123,25.855178035420597,30.26710978934566,29.38839923826123,29.38839923826123,-1.3879645755013204,-1.3879645755013204,-1.3879645755013204,-0.016566747773092517,-0.016566747773092517,-0.016566747773092517,-1.3713978277282277,-1.3713978277282277,-1.3713978277282277,0.0,0.0,0.0,28.000434662759908
2017-09-03,29.385029205622825,26.035000142779598,30.125535488017704,29.385029205622825,29.385029205622825,-1.3368640042997022,-1.3368640042997022,-1.3368640042997022,0.02376463004639804,0.02376463004639804,0.02376463004639804,-1.3606286343461,-1.3606286343461,-1.3606286343461,0.0,0.0,0.0,28.048165201323123
2017-09-04,29.381659172984413,25.991162424700516,30.11289050549859,29.381659172984413,29.381659172984413,-1.376855654288534,-1.376855654288534,-1.376855654288534,-0.03028147946328998,-0.03028147946328998,-0.03028147946328998,-1.3465741748252442,-1.3465741748252442,-1.3465741748252442,0.0,0.0,0.0,28.00480351869588
2017-09-05,29.378289140346006,26.004359842684146,30.2222370886046,29.378289140346006,29.378289140346006,-1.287313412434736,-1.287313412434736,-1.287313412434736,0.04214041013144257,0.04214041013144257,0.04214041013144257,-1.329453822566179,-1.329453822566179,-1.329453822566179,0.0,0.0,0.0,28.09097572791127
2017-09-06,29.3749191077076,25.918987527321608,30.287822462124037,29.3749191077076,29.3749191077076,-1.3151789698512035,-1.3151789698512035,-1.3151789698512035,-0.005639777484605749,-0.005639777484605749,-0.005639777484605749,-1.309539192366598,-1.309539192366598,-1.309539192366598,0.0,0.0,0.0,28.059740137856398
2017-09-07,29.37154907506919,25.976938733115606,30.058243967672425,29.37154907506919,29.37154907506919,-1.2783012297162717,-1.2783012297162717,-1.2783012297162717,0.008844098399958799,0.008844098399958799,0.008844098399958799,-1.2871453281162306,-1.2871453281162306,-1.2871453281162306,0.0,0.0,0.0,28.09324784535292
2017-09-08,29.36817904243078,26.059334138735,30.362664001729712,29.36817904243078,29.36817904243078,-1.2848823112059984,-1.2848823112059984,-1.2848823112059984,-0.02226113385646617,-0.02226113385646617,-0.02226113385646617,-1.2626211773495322,-1.2626211773495322,-1.2626211773495322,0.0,0.0,0.0,28.08329673122478
2017-09-09,29.364809009792374,25.897336282125824,30.063735884566366,29.364809009792374,29.364809009792374,-1.252906401753793,-1.252906401753793,-1.252906401753793,-0.016566747772923794,-0.016566747772923794,-0.016566747772923794,-1.2363396539808693,-1.2363396539808693,-1.2363396539808693,0.0,0.0,0.0,28.11190260803858
2017-09-10,29.361438977153963,26.22122656195516,30.275324085430377,29.361438977153963,29.361438977153963,-1.1849229638106717,-1.1849229638106717,-1.1849229638106717,0.02376463004628967,0.02376463004628967,0.02376463004628967,-1.2086875938569615,-1.2086875938569615,-1.2086875938569615,0.0,0.0,0.0,28.176516013343292
2017-09-11,29.35806894451556,26.006451981053573,30.319607387922968,29.35806894451556,29.35806894451556,-1.2103373813510891,-1.2103373813510891,-1.2103373813510891,-0.030281479463309436,-0.030281479463309436,-0.030281479463309436,-1.1800559018877799,-1.1800559018877799,-1.1800559018877799,0.0,0.0,0.0,28.14773156316447
2017-09-12,29.354698911877147,26.059496581813686,30.33248973991084,29.354698911877147,29.354698911877147,-1.1086897646525313,-1.1086897646525313,-1.1086897646525313,0.04214041013148317,0.04214041013148317,0.04214041013148317,-1.1508301747840146,-1.1508301747840146,-1.1508301747840146,0.0,0.0,0.0,28.246009147224616
2017-09-13,29.35132887923874,26.07459303755196,30.42945015730783,29.35132887923874,29.35132887923874,-1.1270218379026418,-1.1270218379026418,-1.1270218379026418,-0.00563977748471055,-0.00563977748471055,-0.00563977748471055,-1.1213820604179312,-1.1213820604179312,-1.1213820604179312,0.0,0.0,0.0,28.224307041336097
2017-09-14,29.34795884660033,26.280351073512122,30.261407287182806,29.34795884660033,29.34795884660033,-1.083217485967634,-1.083217485967634,-1.083217485967634,0.008844098399894276,0.008844098399894276,0.008844098399894276,-1.0920615843675283,-1.0920615843675283,-1.0920615843675283,0.0,0.0,0.0,28.264741360632698
2017-09-15,29.344588813961924,26.075458935351286,30.214702733674745,29.344588813961924,29.344588813961924,-1.0854517711912444,-1.0854517711912444,-1.0854517711912444,-0.02226113385663122,-0.02226113385663122,-0.02226113385663122,-1.0631906373346132,-1.0631906373346132,-1.0631906373346132,0.0,0.0,0.0,28.25913704277068
2017-09-16,29.341218781323512,26.241577407073034,30.433793924596817,29.341218781323512,29.341218781323512,-1.051624522845625,-1.051624522845625,-1.051624522845625,-0.016566747773229175,-0.016566747773229175,-0.016566747773229175,-1.0350577750723957,-1.0350577750723957,-1.0350577750723957,0.0,0.0,0.0,28.289594258477887
2017-09-17,29.337848748685108,26.16269811917251,30.2750484233622,29.337848748685108,29.337848748685108,-0.9841498065309765,-0.9841498065309765,-0.9841498065309765,0.023764630046466714,0.023764630046466714,0.023764630046466714,-1.0079144365774433,-1.0079144365774433,-1.0079144365774433,0.0,0.0,0.0,28.353698942154132
2017-09-18,29.3344787160467,26.279918433397047,30.440632591109207,29.3344787160467,29.3344787160467,-1.01225411753228,-1.01225411753228,-1.01225411753228,-0.030281479463320448,-0.030281479463320448,-0.030281479463320448,-0.9819726380689594,-0.9819726380689594,-0.9819726380689594,0.0,0.0,0.0,28.32222459851442
2017-09-19,29.331108683408292,26.281000546860813,30.568981233132522,29.331108683408292,29.331108683408292,-0.9152637410689612,-0.9152637410689612,-0.9152637410689612,0.04214041013148883,0.04214041013148883,0.04214041013148883,-0.9574041512004502,-0.9574041512004502,-0.9574041512004502,0.0,0.0,0.0,28.41584494233933
2017-09-20,29.32773865076988,26.286761102313775,30.4158949476647,29.32773865076988,29.32773865076988,-0.9399809030615973,-0.9399809030615973,-0.9399809030615973,-0.0056397774846905415,-0.0056397774846905415,-0.0056397774846905415,-0.9343411255769067,-0.9343411255769067,-0.9343411255769067,0.0,0.0,0.0,28.387757747708285
2017-09-21,29.324368618131473,26.286627365584607,30.476433202786446,29.324368618131473,29.324368618131473,-0.9040339710576565,-0.9040339710576565,-0.9040339710576565,0.008844098400078314,0.008844098400078314,0.008844098400078314,-0.9128780694577348,-0.9128780694577348,-0.9128780694577348,0.0,0.0,0.0,28.420334647073815
2017-09-22,29.320998585493065,26.301942378901966,30.43049168212273,29.320998585493065,29.320998585493065,-0.9153361937951162,-0.9153361937951162,-0.9153361937951162,-0.022261133856586863,-0.022261133856586863,-0.022261133856586863,-0.8930750599385293,-0.8930750599385293,-0.8930750599385293,0.0,0.0,0.0,28.40566239169795
2017-09-23,29.317628552854657,26.25981315161228,30.566055525678426,29.317628552854657,29.317628552854657,-0.8915287639753267,-0.8915287639753267,-0.8915287639753267,-0.016566747773060452,-0.016566747773060452,-0.016566747773060452,-0.8749620162022662,-0.8749620162022662,-0.8749620162022662,0.0,0.0,0.0,28.42609978887933
2017-09-24,29.314258520216246,26.338740542214275,30.598740585005924,29.314258520216246,29.314258520216246,-0.8347792076955816,-0.8347792076955816,-0.8347792076955816,0.023764630046350963,0.023764630046350963,0.023764630046350963,-0.8585438377419327,-0.8585438377419327,-0.8585438377419327,0.0,0.0,0.0,28.479479312520663
2017-09-25,29.31088848757784,26.314827369034003,30.60863927821352,29.31088848757784,29.31088848757784,-0.8740876641709519,-0.8740876641709519,-0.8740876641709519,-0.030281479463331474,-0.030281479463331474,-0.030281479463331474,-0.8438061847076203,-0.8438061847076203,-0.8438061847076203,0.0,0.0,0.0,28.43680082340689
2017-09-26,29.30751845493943,26.465756088169904,30.625664433991922,29.30751845493943,29.30751845493943,-0.7885812502997426,-0.7885812502997426,-0.7885812502997426,0.04214041013152943,0.04214041013152943,0.04214041013152943,-0.830721660431272,-0.830721660431272,-0.830721660431272,0.0,0.0,0.0,28.518937204639688
2017-09-27,29.304148422301026,26.449542257997532,30.50539861715974,29.304148422301026,29.304148422301026,-0.8248959246750334,-0.8248959246750334,-0.8248959246750334,-0.005639777484772199,-0.005639777484772199,-0.005639777484772199,-0.8192561471902611,-0.8192561471902611,-0.8192561471902611,0.0,0.0,0.0,28.479252497625993
2017-09-28,29.300778389662614,26.446485928877255,30.633818626648686,29.300778389662614,29.300778389662614,-0.8005309472014037,-0.8005309472014037,-0.8005309472014037,0.008844098399823828,0.008844098399823828,0.008844098399823828,-0.8093750456012275,-0.8093750456012275,-0.8093750456012275,0.0,0.0,0.0,28.50024744246121
2017-09-29,29.297408357024207,26.284502735827708,30.572231207005075,29.297408357024207,29.297408357024207,-0.8233103094793492,-0.8233103094793492,-0.8233103094793492,-0.022261133856534412,-0.022261133856534412,-0.022261133856534412,-0.801049175622815,-0.801049175622815,-0.801049175622815,0.0,0.0,0.0,28.474098047544857
2017-09-30,29.294038324385802,26.49546700842538,30.67943070949329,29.294038324385802,29.294038324385802,-0.8108268604651753,-0.8108268604651753,-0.8108268604651753,-0.01656674777329562,-0.01656674777329562,-0.01656674777329562,-0.7942601126918796,-0.7942601126918796,-0.7942601126918796,0.0,0.0,0.0,28.483211463920625
2017-10-01,29.29066829174739,26.526982777334236,30.71832140727915,29.29066829174739,29.29066829174739,-0.765240125406858,-0.765240125406858,-0.765240125406858,0.023764630046381605,0.023764630046381605,0.023764630046381605,-0.7890047554532397,-0.7890047554532397,-0.7890047554532397,0.0,0.0,0.0,28.525428166340532
2017-10-02,29.28729825910898,26.40432754574296,30.520064127399884,29.28729825910898,29.28729825910898,-0.8155804305494977,-0.8155804305494977,-0.8155804305494977,-0.030281479463289067,-0.030281479463289067,-0.030281479463289067,-0.7852989510862085,-0.7852989510862085,-0.7852989510862085,0.0,0.0,0.0,28.47171782855948
2017-10-03,29.283928226470575,26.46516136218565,30.646390357053924,29.283928226470575,29.283928226470575,-0.7410396292566841,-0.7410396292566841,-0.7410396292566841,0.04214041013142517,0.04214041013142517,0.04214041013142517,-0.7831800393881092,-0.7831800393881092,-0.7831800393881092,0.0,0.0,0.0,28.542888597213892
2017-10-04,29.280558193832164,26.296106804561326,30.66625567265195,29.280558193832164,29.280558193832164,-0.7883479938709509,-0.7883479938709509,-0.7883479938709509,-0.005639777484877002,-0.005639777484877002,-0.005639777484877002,-0.7827082163860739,-0.7827082163860739,-0.7827082163860739,0.0,0.0,0.0,28.492210199961214
2017-10-05,29.277188161193756,26.423285137436725,30.608058129933678,29.277188161193756,29.277188161193756,-0.7751225626091761,-0.7751225626091761,-0.7751225626091761,0.008844098399949268,0.008844098399949268,0.008844098399949268,-0.7839666610091254,-0.7839666610091254,-0.7839666610091254,0.0,0.0,0.0,28.50206559858458
2017-10-06,29.273818128555348,26.284587052439846,30.463638669876104,29.273818128555348,29.273818128555348,-0.809321546730549,-0.809321546730549,-0.809321546730549,-0.02226113385648196,-0.02226113385648196,-0.02226113385648196,-0.7870604128740671,-0.7870604128740671,-0.7870604128740671,0.0,0.0,0.0,28.4644965818248
2017-10-07,29.27044809591694,26.2943663573153,30.5879964083248,29.27044809591694,29.27044809591694,-0.8086807818424881,-0.8086807818424881,-0.8086807818424881,-0.016566747773162003,-0.016566747773162003,-0.016566747773162003,-0.7921140340693261,-0.7921140340693261,-0.7921140340693261,0.0,0.0,0.0,28.461767314074454
