ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2010-10-09,32.29571352370896,30.236737498656225,34.51493064556745,32.29571352370896,32.29571352370896,0.12306773940732446,0.12306773940732446,0.12306773940732446,0.020063965959123933,0.020063965959123933,0.020063965959123933,0.10300377344820054,0.10300377344820054,0.10300377344820054,0.0,0.0,0.0,32.41878126311629
2010-10-10,32.29686602937224,30.43249848802002,34.528621365931194,32.29686602937224,32.29686602937224,0.022597530130877355,0.022597530130877355,0.022597530130877355,-0.019642883454265677,-0.019642883454265677,-0.019642883454265677,0.04224041358514303,0.04224041358514303,0.04224041358514303,0.0,0.0,0.0,32.31946355950312
2010-10-11,32.29801853503552,30.01404808194831,34.26355613350656,32.29801853503552,32.29801853503552,-0.09236008181792177,-0.09236008181792177,-0.09236008181792177,-0.06627964449312419,-0.06627964449312419,-0.06627964449312419,-0.026080437324797555,-0.026080437324797555,-0.026080437324797555,0.0,0.0,0.0,32.205658453217595
2010-10-12,32.29917104069879,30.169665974815302,34.23883866689511,32.29917104069879,32.29917104069879,-0.05846536454202955,-0.05846536454202955,-0.05846536454202955,0.043626039182777285,0.043626039182777285,0.043626039182777285,-0.10209140372480684,-0.10209140372480684,-0.10209140372480684,0.0,0.0,0.0,32.24070567615676
2010-10-13,32.300323546362065,30.0506936911249,34.1178575983996,32.300323546362065,32.300323546362065,-0.20992293238722576,-0.20992293238722576,-0.20992293238722576,-0.02411382298701343,-0.02411382298701343,-0.02411382298701343,-0.18580910940021234,-0.18580910940021234,-0.18580910940021234,0.0,0.0,0.0,32.09040061397484
2010-10-14,32.301476052025336,29.791573404897687,34.091946643636135,32.301476052025336,32.301476052025336,-0.3144530007137746,-0.3144530007137746,-0.3144530007137746,-0.03732567699989398,-0.03732567699989398,-0.03732567699989398,-0.2771273237138806,-0.2771273237138806,-0.2771273237138806,0.0,0.0,0.0,31.98702305131156
2010-10-15,32.302628557688614,29.789295071833372,34.14889899438695,32.302628557688614,32.302628557688614,-0.2921408525132395,-0.2921408525132395,-0.2921408525132395,0.08367202279252926,0.08367202279252926,0.08367202279252926,-0.3758128753057688,-0.3758128753057688,-0.3758128753057688,0.0,0.0,0.0,32.01048770517537
2010-10-16,32.30378106335189,29.763854042326393,33.90289684876254,32.30378106335189,32.30378106335189,-0.4614405589188722,-0.4614405589188722,-0.4614405589188722,0.020063965959034875,0.020063965959034875,0.020063965959034875,-0.481504524877907,-0.481504524877907,-0.481504524877907,0.0,0.0,0.0,31.842340504433018
2010-10-17,32.30493356901516,29.63153261685765,33.74353518894681,32.30493356901516,32.30493356901516,-0.6133577924255555,-0.6133577924255555,-0.6133577924255555,-0.019642883454303015,-0.019642883454303015,-0.019642883454303015,-0.5937149089712526,-0.5937149089712526,-0.5937149089712526,0.0,0.0,0.0,31.691575776589605
2010-10-18,32.30608607467844,29.52927676080058,33.67353962552758,32.30608607467844,32.30608607467844,-0.7781152272470124,-0.7781152272470124,-0.7781152272470124,-0.06627964449315654,-0.06627964449315654,-0.06627964449315654,-0.7118355827538558,-0.7118355827538558,-0.7118355827538558,0.0,0.0,0.0,31.527970847431426
2010-10-19,32.30723858034172,29.436662026933043,33.476285502594045,32.30723858034172,32.30723858034172,-0.7915190649606163,-0.7915190649606163,-0.7915190649606163,0.04362603918271902,0.04362603918271902,0.04362603918271902,-0.8351451041433354,-0.8351451041433354,-0.8351451041433354,0.0,0.0,0.0,31.5157195153811
2010-10-20,32.30839108600499,29.272056265372733,33.535025886846945,32.30839108600499,32.30839108600499,-0.9869338395887842,-0.9869338395887842,-0.9869338395887842,-0.02411382298711319,-0.02411382298711319,-0.02411382298711319,-0.962820016601671,-0.962820016601671,-0.962820016601671,0.0,0.0,0.0,31.321457246416205
2010-10-21,32.309543591668266,29.1434288025705,33.29038958946731,32.309543591668266,32.309543591668266,-1.1312741831011977,-1.1312741831011977,-1.1312741831011977,-0.0373256769999012,-0.0373256769999012,-0.0373256769999012,-1.0939485061012963,-1.0939485061012963,-1.0939485061012963,0.0,0.0,0.0,31.17826940856707
2010-10-22,32.310696097331544,29.09374750249283,33.312326075147105,32.310696097331544,32.310696097331544,-1.143874408674328,-1.143874408674328,-1.143874408674328,0.08367202279262295,0.08367202279262295,0.08367202279262295,-1.2275464314669509,-1.2275464314669509,-1.2275464314669509,0.0,0.0,0.0,31.166821688657215
2010-10-23,32.311848602994814,28.87131570354032,33.33809388386554,32.311848602994814,32.311848602994814,-1.3425113928046575,-1.3425113928046575,-1.3425113928046575,0.020063965958945836,0.020063965958945836,0.020063965958945836,-1.3625753587636031,-1.3625753587636031,-1.3625753587636031,0.0,0.0,0.0,30.969337210190158
2010-10-24,32.31300110865809,28.820564573496913,33.03585375454736,32.31300110865809,32.31300110865809,-1.5176050550956195,-1.5176050550956195,-1.5176050550956195,-0.019642883454368317,-0.019642883454368317,-0.019642883454368317,-1.497962171641251,-1.497962171641251,-1.497962171641251,0.0,0.0,0.0,30.795396053562474
2010-10-25,32.31415361432136,28.405091238698876,32.55841774409738,32.31415361432136,32.31415361432136,-1.698899426804078,-1.698899426804078,-1.698899426804078,-0.06627964449311456,-0.06627964449311456,-0.06627964449311456,-1.6326197823109636,-1.6326197823109636,-1.6326197823109636,0.0,0.0,0.0,30.615254187517284
2010-10-26,32.31530611998464,28.420249556387645,32.69715430836773,32.31530611998464,32.31530611998464,-1.721842394297088,-1.721842394297088,-1.721842394297088,0.04362603918287798,0.04362603918287798,0.04362603918287798,-1.7654684334799657,-1.7654684334799657,-1.7654684334799657,0.0,0.0,0.0,30.593463725687553
2010-10-27,32.31645862564792,28.40583719491711,32.553927850705854,32.31645862564792,32.31645862564792,-1.919570884179653,-1.919570884179653,-1.919570884179653,-0.024113822987106577,-0.024113822987106577,-0.024113822987106577,-1.8954570611925465,-1.8954570611925465,-1.8954570611925465,0.0,0.0,0.0,30.396887741468266
2010-10-28,32.31761113131119,28.157031089349942,32.201555826997634,32.31761113131119,32.31761113131119,-2.05890985971744,-2.05890985971744,-2.05890985971744,-0.037325677000032746,-0.037325677000032746,-0.037325677000032746,-2.0215841827174073,-2.0215841827174073,-2.0215841827174073,0.0,0.0,0.0,30.25870127159375
2010-10-29,32.31876363697447,28.137189989171983,32.24225199001589,32.31876363697447,32.31876363697447,-2.059245759817317,-2.059245759817317,-2.059245759817317,0.08367202279253838,0.08367202279253838,0.08367202279253838,-2.142917782609855,-2.142917782609855,-2.142917782609855,0.0,0.0,0.0,30.25951787715715
2010-10-30,32.319916142637744,27.970489223373203,32.256744210408286,32.319916142637744,32.319916142637744,-2.2385497276878312,-2.2385497276878312,-2.2385497276878312,0.020063965959044854,0.020063965959044854,0.020063965959044854,-2.258613693646876,-2.258613693646876,-2.258613693646876,0.0,0.0,0.0,30.081366414949912
2010-10-31,32.32106864830102,27.88620242133073,31.989759500502885,32.32106864830102,32.32106864830102,-2.387574890326929,-2.387574890326929,-2.387574890326929,-0.019642883454273105,-0.019642883454273105,-0.019642883454273105,-2.367932006872656,-2.367932006872656,-2.367932006872656,0.0,0.0,0.0,29.933493757974095
2010-11-01,32.32222115396429,27.50601470053156,31.865848625054053,32.32222115396429,32.32222115396429,-2.536530739924794,-2.536530739924794,-2.536530739924794,-0.06627964449314692,-0.06627964449314692,-0.06627964449314692,-2.470251095431647,-2.470251095431647,-2.470251095431647,0.0,0.0,0.0,29.7856904140395
2010-11-02,32.32337365962756,27.619497767736803,31.753429471395688,32.32337365962756,32.32337365962756,-2.521452859665738,-2.521452859665738,-2.521452859665738,0.043626039182841254,0.043626039182841254,0.043626039182841254,-2.5650788988485793,-2.5650788988485793,-2.5650788988485793,0.0,0.0,0.0,29.801920799961824
2010-11-03,32.32452616529084,27.592877765982994,31.762850344585935,32.32452616529084,32.32452616529084,-2.6761750091492735,-2.6761750091492735,-2.6761750091492735,-0.024113822987099964,-0.024113822987099964,-0.024113822987099964,-2.6520611861621735,-2.6520611861621735,-2.6520611861621735,0.0,0.0,0.0,29.64835115614157
2010-11-04,32.32567867095412,27.449931071607544,31.510656888153726,32.32567867095412,32.32567867095412,-2.7683122728622664,-2.7683122728622664,-2.7683122728622664,-0.03732567700039432,-0.03732567700039432,-0.03732567700039432,-2.730986595861872,-2.730986595861872,-2.730986595861872,0.0,0.0,0.0,29.55736639809185
2010-11-05,32.32683117661739,27.536079099042915,31.645639589382217,32.32683117661739,32.32683117661739,-2.7181163128436063,-2.7181163128436063,-2.7181163128436063,0.08367202279266407,0.08367202279266407,0.08367202279266407,-2.8017883356362705,-2.8017883356362705,-2.8017883356362705,0.0,0.0,0.0,29.608714863773784
2010-11-06,32.32798368228067,27.33586474265581,31.60516839395688,32.32798368228067,32.32798368228067,-2.8444785471973963,-2.8444785471973963,-2.8444785471973963,0.020063965959046966,0.020063965959046966,0.020063965959046966,-2.8645425131564437,-2.8645425131564437,-2.8645425131564437,0.0,0.0,0.0,29.48350513508327
2010-11-07,32.329136187943945,27.300580644499362,31.45717170444438,32.329136187943945,32.329136187943945,-2.939106041458163,-2.939106041458163,-2.939106041458163,-0.01964288345420583,-0.01964288345420583,-0.01964288345420583,-2.919463158003957,-2.919463158003957,-2.919463158003957,0.0,0.0,0.0,29.39003014648578
2010-11-08,32.330288693607216,27.269765712214078,31.30572914254742,32.330288693607216,32.330288693607216,-3.0331737263868255,-3.0331737263868255,-3.0331737263868255,-0.06627964449317927,-0.06627964449317927,-0.06627964449317927,-2.966894081893647,-2.966894081893647,-2.966894081893647,0.0,0.0,0.0,29.29711496722039
2010-11-09,32.33144119927049,27.282457902378646,31.458992989419155,32.33144119927049,32.33144119927049,-2.9636717679490685,-2.9636717679490685,-2.9636717679490685,0.04362603918300021,0.04362603918300021,0.04362603918300021,-3.0072978071320686,-3.0072978071320686,-3.0072978071320686,0.0,0.0,0.0,29.367769431321424
2010-11-10,32.332593704933764,27.151127795539846,31.349026580142596,32.332593704933764,32.332593704933764,-3.065355692442444,-3.065355692442444,-3.065355692442444,-0.02411382298696346,-0.02411382298696346,-0.02411382298696346,-3.0412418694554804,-3.0412418694554804,-3.0412418694554804,0.0,0.0,0.0,29.26723801249132
2010-11-11,32.33374621059704,26.947099661802486,31.23003003609536,32.33374621059704,32.33374621059704,-3.1067085459003927,-3.1067085459003927,-3.1067085459003927,-0.0373256770001715,-0.0373256770001715,-0.0373256770001715,-3.069382868900221,-3.069382868900221,-3.069382868900221,0.0,0.0,0.0,29.22703766469665
2010-11-12,32.33489871626032,27.21582879497396,31.29282758986963,32.33489871626032,32.33489871626032,-3.008776676517009,-3.008776676517009,-3.008776676517009,0.0836720227925795,0.0836720227925795,0.0836720227925795,-3.092448699309589,-3.092448699309589,-3.092448699309589,0.0,0.0,0.0,29.32612203974331
2010-11-13,32.33605122192359,27.080138088647065,31.273702897940616,32.33605122192359,32.33605122192359,-3.0911554659563145,-3.0911554659563145,-3.0911554659563145,0.020063965958957916,0.020063965958957916,0.020063965958957916,-3.111219431915272,-3.111219431915272,-3.111219431915272,0.0,0.0,0.0,29.244895755967274
2010-11-14,32.33720372758687,27.199322501130574,31.409874376786885,32.33720372758687,32.33720372758687,-3.146150243402525,-3.146150243402525,-3.146150243402525,-0.019642883454243167,-0.019642883454243167,-0.019642883454243167,-3.126507359948281,-3.126507359948281,-3.126507359948281,0.0,0.0,0.0,29.191053484184344
2010-11-15,32.338356233250146,27.01254367588235,31.2603615619821,32.338356233250146,32.338356233250146,-3.2054163731016243,-3.2054163731016243,-3.2054163731016243,-0.0662796444931373,-0.0662796444931373,-0.0662796444931373,-3.1391367286084866,-3.1391367286084866,-3.1391367286084866,0.0,0.0,0.0,29.13293986014852
2010-11-16,32.339508738913416,27.01600162843132,31.383469076550256,32.339508738913416,32.339508738913416,-3.106297638363957,-3.106297638363957,-3.106297638363957,0.04362603918274627,0.04362603918274627,0.04362603918274627,-3.1499236775467034,-3.1499236775467034,-3.1499236775467034,0.0,0.0,0.0,29.23321110054946
2010-11-17,32.340661244576694,27.113207227954536,31.211585283113646,32.340661244576694,32.340661244576694,-3.1837707342796415,-3.1837707342796415,-3.1837707342796415,-0.02411382298719311,-0.02411382298719311,-0.02411382298719311,-3.159656911292448,-3.159656911292448,-3.159656911292448,0.0,0.0,0.0,29.156890510297053
2010-11-18,32.34181375023997,26.937269561403035,31.020099926543274,32.34181375023997,32.34181375023997,-3.206405264213498,-3.206405264213498,-3.206405264213498,-0.03732567700017872,-0.03732567700017872,-0.03732567700017872,-3.1690795872133197,-3.1690795872133197,-3.1690795872133197,0.0,0.0,0.0,29.135408486026474
2010-11-19,32.34296625590325,27.158165079469548,31.385380184748826,32.34296625590325,32.34296625590325,-3.0952008486556655,-3.0952008486556655,-3.0952008486556655,0.08367202279249493,0.08367202279249493,0.08367202279249493,-3.17887287144816,-3.17887287144816,-3.17887287144816,0.0,0.0,0.0,29.247765407247584
2010-11-20,32.34411876156652,27.168487017805692,31.296105920994613,32.34411876156652,32.34411876156652,-3.169577596048779,-3.169577596048779,-3.169577596048779,0.02006396595896004,0.02006396595896004,0.02006396595896004,-3.189641562007739,-3.189641562007739,-3.189641562007739,0.0,0.0,0.0,29.17454116551774
2010-11-21,32.34527126722979,26.969937750022794,31.172324692701952,32.34527126722979,32.34527126722979,-3.2215449998858685,-3.2215449998858685,-3.2215449998858685,-0.01964288345416194,-0.01964288345416194,-0.01964288345416194,-3.201902116431707,-3.201902116431707,-3.201902116431707,0.0,0.0,0.0,29.123726267343923
2010-11-22,32.34642377289307,26.850001421011967,31.025441261667016,32.34642377289307,32.34642377289307,-3.2823529953503225,-3.2823529953503225,-3.2823529953503225,-0.06627964449316964,-0.06627964449316964,-0.06627964449316964,-3.2160733508571533,-3.2160733508571533,-3.2160733508571533,0.0,0.0,0.0,29.064070777542746
2010-11-23,32.347576278556346,27.090266049925056,31.20888981330247,32.347576278556346,32.347576278556346,-3.1888439609836605,-3.1888439609836605,-3.1888439609836605,0.04362603918290523,0.04362603918290523,0.04362603918290523,-3.2324700001665656,-3.2324700001665656,-3.2324700001665656,0.0,0.0,0.0,29.158732317572685
2010-11-24,32.34872878421962,27.054395176090438,31.128259184265932,32.34872878421962,32.34872878421962,-3.2754130702787356,-3.2754130702787356,-3.2754130702787356,-0.024113822986820344,-0.024113822986820344,-0.024113822986820344,-3.251299247291915,-3.251299247291915,-3.251299247291915,0.0,0.0,0.0,29.073315713940882
2010-11-25,32.349881289882894,26.905044778843383,31.05174990321021,32.349881289882894,32.349881289882894,-3.3099859231154243,-3.3099859231154243,-3.3099859231154243,-0.0373256769999559,-0.0373256769999559,-0.0373256769999559,-3.2726602461154686,-3.2726602461154686,-3.2726602461154686,0.0,0.0,0.0,29.03989536676747
2010-11-26,32.35103379554617,27.093871897018857,31.251060662454716,32.35103379554617,32.35103379554617,-3.212874556340634,-3.212874556340634,-3.212874556340634,0.08367202279262065,0.08367202279262065,0.08367202279262065,-3.2965465791332544,-3.2965465791332544,-3.2965465791332544,0.0,0.0,0.0,29.13815923920554
2010-11-27,32.35218630120944,26.908838478266105,31.174798277612272,32.35218630120944,32.35218630120944,-3.3027875445472707,-3.3027875445472707,-3.3027875445472707,0.020063965958967887,0.020063965958967887,0.020063965958967887,-3.322851510506239,-3.322851510506239,-3.322851510506239,0.0,0.0,0.0,29.04939875666217
2010-11-28,32.35333880687272,26.805440183035767,31.06290486518478,32.35333880687272,32.35333880687272,-3.3710187030461967,-3.3710187030461967,-3.3710187030461967,-0.01964288345421326,-0.01964288345421326,-0.01964288345421326,-3.351375819591983,-3.351375819591983,-3.351375819591983,0.0,0.0,0.0,28.982320103826524
2010-11-29,32.35449131253599,26.84483720554747,31.00285173276404,32.35449131253599,32.35449131253599,-3.4481175761354814,-3.4481175761354814,-3.4481175761354814,-0.06627964449308564,-0.06627964449308564,-0.06627964449308564,-3.3818379316423957,-3.3818379316423957,-3.3818379316423957,0.0,0.0,0.0,28.90637373640051
