ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2018-03-09,32.32319799796094,26.026472256438296,33.042332575423856,32.32319799796094,32.32319799796094,-2.7936593541226262,-2.7936593541226262,-2.7936593541226262,-0.013577980594641837,-0.013577980594641837,-0.013577980594641837,-2.7800813735279846,-2.7800813735279846,-2.7800813735279846,0.0,0.0,0.0,29.529538643838315
2018-03-10,32.31863102570936,25.94083865075269,33.055167492317075,32.31863102570936,32.31863102570936,-2.6487721431656404,-2.6487721431656404,-2.6487721431656404,-0.09749230093229672,-0.09749230093229672,-0.09749230093229672,-2.5512798422333436,-2.5512798422333436,-2.5512798422333436,0.0,0.0,0.0,29.669858882543718
2018-03-11,32.31406405345778,26.698576988629362,33.353323294870776,32.31406405345778,32.31406405345778,-2.3793939021261026,-2.3793939021261026,-2.3793939021261026,-0.06751770105270542,-0.06751770105270542,-0.06751770105270542,-2.3118762010733973,-2.3118762010733973,-2.3118762010733973,0.0,0.0,0.0,29.934670151331673
2018-03-12,32.3094970812062,26.989011036397123,33.78843472344568,32.3094970812062,32.3094970812062,-2.072113562331708,-2.072113562331708,-2.072113562331708,-0.010161096995978728,-0.010161096995978728,-0.010161096995978728,-2.0619524653357293,-2.0619524653357293,-2.0619524653357293,0.0,0.0,0.0,30.237383518874495
2018-03-13,32.304930108954615,27.14403327429126,34.06294384990617,32.304930108954615,32.304930108954615,-1.727683469893728,-1.727683469893728,-1.727683469893728,0.07409304335172108,0.07409304335172108,0.07409304335172108,-1.8017765132454489,-1.8017765132454489,-1.8017765132454489,0.0,0.0,0.0,30.57724663906089
2018-03-14,32.30036313670304,27.709698423396457,34.15146107746994,32.30036313670304,32.30036313670304,-1.478625800161096,-1.478625800161096,-1.478625800161096,0.05317374132385816,0.05317374132385816,0.05317374132385816,-1.5317995414849541,-1.5317995414849541,-1.5317995414849541,0.0,0.0,0.0,30.821737336541943
2018-03-15,32.29579616445146,27.666148317939047,34.66701713050306,32.29579616445146,32.29579616445146,-1.1911677369117244,-1.1911677369117244,-1.1911677369117244,0.061482294899995765,0.061482294899995765,0.061482294899995765,-1.2526500318117202,-1.2526500318117202,-1.2526500318117202,0.0,0.0,0.0,31.104628427539737
2018-03-16,32.29122919219988,27.731661834697203,34.590513762322445,32.29122919219988,32.29122919219988,-0.9787023383068189,-0.9787023383068189,-0.9787023383068189,-0.013577980594681405,-0.013577980594681405,-0.013577980594681405,-0.9651243577121376,-0.9651243577121376,-0.9651243577121376,0.0,0.0,0.0,31.31252685389306
2018-03-17,32.286662219948305,27.901322658847842,35.344898666641505,32.286662219948305,32.286662219948305,-0.7676665311181247,-0.7676665311181247,-0.7676665311181247,-0.09749230093235553,-0.09749230093235553,-0.09749230093235553,-0.6701742301857693,-0.6701742301857693,-0.6701742301857693,0.0,0.0,0.0,31.51899568883018
2018-03-18,32.28209524769672,28.44371690503896,35.27958234268402,32.28209524769672,32.28209524769672,-0.4364089479758535,-0.4364089479758535,-0.4364089479758535,-0.0675177010526917,-0.0675177010526917,-0.0675177010526917,-0.3688912469231618,-0.3688912469231618,-0.3688912469231618,0.0,0.0,0.0,31.845686299720864
2018-03-19,32.27752827544514,29.005364658095097,35.64427686320948,32.27752827544514,32.27752827544514,-0.07264996495757654,-0.07264996495757654,-0.07264996495757654,-0.010161096996126986,-0.010161096996126986,-0.010161096996126986,-0.062488867961449555,-0.062488867961449555,-0.062488867961449555,0.0,0.0,0.0,32.204878310487565
2018-03-20,32.27296130319356,29.484221171208898,36.19354631741305,32.27296130319356,32.27296130319356,0.3218108513518781,0.3218108513518781,0.3218108513518781,0.07409304335175197,0.07409304335175197,0.07409304335175197,0.24771780800012616,0.24771780800012616,0.24771780800012616,0.0,0.0,0.0,32.59477215454544
2018-03-21,32.26839433094198,29.3978744398008,36.11599724775928,32.26839433094198,32.26839433094198,0.6135077914050266,0.6135077914050266,0.6135077914050266,0.05317374132387313,0.05317374132387313,0.05317374132387313,0.5603340500811536,0.5603340500811536,0.5603340500811536,0.0,0.0,0.0,32.88190212234701
2018-03-22,32.2638273586904,29.747816148680062,36.76937046620018,32.2638273586904,32.2638273586904,0.9353911301112683,0.9353911301112683,0.9353911301112683,0.061482294900049216,0.061482294900049216,0.061482294900049216,0.8739088352112189,0.8739088352112189,0.8739088352112189,0.0,0.0,0.0,33.19921848880167
2018-03-23,32.25926038643882,29.945659855115675,36.78578789985162,32.25926038643882,32.25926038643882,1.1733810692464466,1.1733810692464466,1.1733810692464466,-0.01357798059483897,-0.01357798059483897,-0.01357798059483897,1.1869590498412854,1.1869590498412854,1.1869590498412854,0.0,0.0,0.0,33.432641455685264
2018-03-24,32.25469341418724,30.461195933256967,36.71501560068842,32.25469341418724,32.25469341418724,1.4005017687090726,1.4005017687090726,1.4005017687090726,-0.09749230093232147,-0.09749230093232147,-0.09749230093232147,1.4979940696413943,1.4979940696413943,1.4979940696413943,0.0,0.0,0.0,33.65519518289631
2018-03-25,32.250126441935656,30.83299672744067,37.482166722976345,32.250126441935656,32.250126441935656,1.7380225312163082,1.7380225312163082,1.7380225312163082,-0.06751770105270535,-0.06751770105270535,-0.06751770105270535,1.8055402322690135,1.8055402322690135,1.8055402322690135,0.0,0.0,0.0,33.988148973151965
2018-03-26,32.24555946968408,30.95068769313905,37.619505896179575,32.24555946968408,32.24555946968408,2.098003630588452,2.098003630588452,2.098003630588452,-0.01016109699603991,-0.01016109699603991,-0.01016109699603991,2.1081647275844917,2.1081647275844917,2.1081647275844917,0.0,0.0,0.0,34.34356310027253
2018-03-27,32.2409924974325,31.27204548278461,38.02543097130541,32.2409924974325,32.2409924974325,2.478591492544671,2.478591492544671,2.478591492544671,0.07409304335176535,0.07409304335176535,0.07409304335176535,2.404498449192906,2.404498449192906,2.404498449192906,0.0,0.0,0.0,34.719583989977174
2018-03-28,32.23642552518092,31.555883858938877,38.212415797706015,32.23642552518092,32.23642552518092,2.746431121519233,2.746431121519233,2.746431121519233,0.0531737413238886,0.0531737413238886,0.0531737413238886,2.693257380195345,2.693257380195345,2.693257380195345,0.0,0.0,0.0,34.98285664670016
2018-03-29,32.231858552929346,32.008372895668316,38.65217817907292,32.231858552929346,32.231858552929346,3.0347444186236685,3.0347444186236685,3.0347444186236685,0.06148229489996847,0.06148229489996847,0.06148229489996847,2.9732621237237,2.9732621237237,2.9732621237237,0.0,0.0,0.0,35.26660297155301
2018-03-30,32.227291580677765,31.766836761699686,38.75496853581423,32.227291580677765,32.227291580677765,3.2298772535680254,3.2298772535680254,3.2298772535680254,-0.013577980594577611,-0.013577980594577611,-0.013577980594577611,3.243455234162603,3.243455234162603,3.243455234162603,0.0,0.0,0.0,35.45716883424579
2018-03-31,32.222724608426184,32.13962270085078,39.0547215987047,32.222724608426184,32.222724608426184,3.4054237558660305,3.4054237558660305,3.4054237558660305,-0.09749230093227007,-0.09749230093227007,-0.09749230093227007,3.5029160567983,3.5029160567983,3.5029160567983,0.0,0.0,0.0,35.628148364292215
2018-04-01,32.21815763617461,32.621772169130274,39.136526759714485,32.21815763617461,32.21815763617461,3.6833551395065696,3.6833551395065696,3.6833551395065696,-0.06751770105263843,-0.06751770105263843,-0.06751770105263843,3.750872840559208,3.750872840559208,3.750872840559208,0.0,0.0,0.0,35.90151277568118
2018-04-02,32.21359066392303,32.89054326273958,39.75244605319558,32.21359066392303,32.21359066392303,3.9765508522357944,3.9765508522357944,3.9765508522357944,-0.010161096995952844,-0.010161096995952844,-0.010161096995952844,3.986711949231747,3.986711949231747,3.986711949231747,0.0,0.0,0.0,36.190141516158825
2018-04-03,32.20902369167145,33.22718024225674,40.0618485594901,32.20902369167145,32.20902369167145,4.28407710285897,4.28407710285897,4.28407710285897,0.07409304335179626,0.07409304335179626,0.07409304335179626,4.209984059507173,4.209984059507173,4.209984059507173,0.0,0.0,0.0,36.49310079453042
2018-04-04,32.204456719419866,33.23980030625595,40.264275656405204,32.204456719419866,32.204456719419866,4.473581039327448,4.473581039327448,4.473581039327448,0.053173741323904074,0.053173741323904074,0.053173741323904074,4.420407298003544,4.420407298003544,4.420407298003544,0.0,0.0,0.0,36.678037758747315
2018-04-05,32.19988974716829,33.18103867168804,40.240146001093116,32.19988974716829,32.19988974716829,4.679349627436431,4.679349627436431,4.679349627436431,0.06148229490002193,0.06148229490002193,0.06148229490002193,4.617867332536409,4.617867332536409,4.617867332536409,0.0,0.0,0.0,36.87923937460472
2018-04-06,32.19532277491671,33.53448625366473,40.28625174887865,32.19532277491671,32.19532277491671,4.7888365133727415,4.7888365133727415,4.7888365133727415,-0.01357798059473518,-0.01357798059473518,-0.01357798059473518,4.802414493967476,4.802414493967476,4.802414493967476,0.0,0.0,0.0,36.984159288289455
2018-04-07,32.19075580266513,33.70568039319572,40.66162675437018,32.19075580266513,32.19075580266513,4.876765761746217,4.876765761746217,4.876765761746217,-0.09749230093232888,-0.09749230093232888,-0.09749230093232888,4.974258062678546,4.974258062678546,4.974258062678546,0.0,0.0,0.0,37.06752156441135
2018-04-08,32.186188830413556,33.905776945772594,40.699262598818244,32.186188830413556,32.186188830413556,5.066240205751575,5.066240205751575,5.066240205751575,-0.06751770105265209,-0.06751770105265209,-0.06751770105265209,5.133757906804227,5.133757906804227,5.133757906804227,0.0,0.0,0.0,37.25242903616513
2018-04-09,32.18162185816197,33.897865465126316,40.753329399666285,32.18162185816197,32.18162185816197,5.271252609865805,5.271252609865805,5.271252609865805,-0.010161096996101102,-0.010161096996101102,-0.010161096996101102,5.2814137068619065,5.2814137068619065,5.2814137068619065,0.0,0.0,0.0,37.45287446802777
2018-04-10,32.17705488591039,34.22621450248611,41.030208719632014,32.17705488591039,32.17705488591039,5.491945085727209,5.491945085727209,5.491945085727209,0.07409304335174427,0.07409304335174427,0.07409304335174427,5.417852042375465,5.417852042375465,5.417852042375465,0.0,0.0,0.0,37.6689999716376
2018-04-11,32.172487913658806,34.423899525389515,40.81578455254572,32.172487913658806,32.172487913658806,5.59698539114813,5.59698539114813,5.59698539114813,0.05317374132391905,0.05317374132391905,0.05317374132391905,5.54381164982421,5.54381164982421,5.54381164982421,0.0,0.0,0.0,37.76947330480694
2018-04-12,32.16792094140723,34.61067280464353,41.19131936647188,32.16792094140723,32.16792094140723,5.721609482157221,5.721609482157221,5.721609482157221,0.06148229489997294,0.06148229489997294,0.06148229489997294,5.660127187257247,5.660127187257247,5.660127187257247,0.0,0.0,0.0,37.88953042356445
2018-04-13,32.16335396915565,34.49627434382135,41.40148481245549,32.16335396915565,32.16335396915565,5.754133878253321,5.754133878253321,5.754133878253321,-0.013577980594892744,-0.013577980594892744,-0.013577980594892744,5.767711858848213,5.767711858848213,5.767711858848213,0.0,0.0,0.0,37.91748784740897
2018-04-14,32.15878699690407,34.56927873206019,41.229422136515616,32.15878699690407,32.15878699690407,5.770046961544554,5.770046961544554,5.770046961544554,-0.09749230093220197,-0.09749230093220197,-0.09749230093220197,5.867539262476756,5.867539262476756,5.867539262476756,0.0,0.0,0.0,37.92883395844862
2018-04-15,32.15422002465249,34.64872498189798,41.46251220871647,32.15422002465249,32.15422002465249,5.893107124070954,5.893107124070954,5.893107124070954,-0.06751770105271893,-0.06751770105271893,-0.06751770105271893,5.960624825123673,5.960624825123673,5.960624825123673,0.0,0.0,0.0,38.04732714872344
2018-04-16,32.14965305240091,34.688852015231795,41.660367433875635,32.14965305240091,32.14965305240091,6.03784608781828,6.03784608781828,6.03784608781828,-0.010161096996014035,-0.010161096996014035,-0.010161096996014035,6.048007184814294,6.048007184814294,6.048007184814294,0.0,0.0,0.0,38.18749914021919
2018-04-17,32.14508608014933,34.86391797945826,41.63470175536529,32.14508608014933,32.14508608014933,6.204822907770916,6.204822907770916,6.204822907770916,0.07409304335177519,0.07409304335177519,0.07409304335177519,6.130729864419141,6.130729864419141,6.130729864419141,0.0,0.0,0.0,38.34990898792025
2018-04-18,32.14051910789775,34.96151476081045,41.6774755457574,32.14051910789775,32.14051910789775,6.262997303820703,6.262997303820703,6.262997303820703,0.05317374132393403,0.05317374132393403,0.05317374132393403,6.209823562496769,6.209823562496769,6.209823562496769,0.0,0.0,0.0,38.403516411718456
2018-04-19,32.13595213564617,35.1747058953692,42.143025031586085,32.13595213564617,32.13595213564617,6.347771655129451,6.347771655129451,6.347771655129451,0.06148229490002641,0.06148229490002641,0.06148229490002641,6.286289360229424,6.286289360229424,6.286289360229424,0.0,0.0,0.0,38.48372379077562
2018-04-20,32.13138516339459,35.26818726829538,41.98084762320963,32.13138516339459,32.13138516339459,6.347505131660167,6.347505131660167,6.347505131660167,-0.013577980594631391,-0.013577980594631391,-0.013577980594631391,6.361083112254799,6.361083112254799,6.361083112254799,0.0,0.0,0.0,38.478890295054754
2018-04-21,32.126818191143016,34.97538937599841,41.71111786881962,32.126818191143016,32.126818191143016,6.337608952834015,6.337608952834015,6.337608952834015,-0.09749230093237098,-0.09749230093237098,-0.09749230093237098,6.435101253766385,6.435101253766385,6.435101253766385,0.0,0.0,0.0,38.46442714397703
2018-04-22,32.122251218891435,35.063750737442895,41.95204355154996,32.122251218891435,32.122251218891435,6.44165051658153,6.44165051658153,6.44165051658153,-0.06751770105265202,-0.06751770105265202,-0.06751770105265202,6.509168217634182,6.509168217634182,6.509168217634182,0.0,0.0,0.0,38.56390173547297
2018-04-23,32.117684246639854,35.02888468376502,42.112600531542775,32.117684246639854,32.117684246639854,6.57386451753051,6.57386451753051,6.57386451753051,-0.010161096995961948,-0.010161096995961948,-0.010161096995961948,6.584025614526473,6.584025614526473,6.584025614526473,0.0,0.0,0.0,38.69154876417036
2018-04-24,32.11311727438828,35.50058901638318,42.19680144828513,32.11311727438828,32.11311727438828,6.734416330476311,6.734416330476311,6.734416330476311,0.0740930433517232,0.0740930433517232,0.0740930433517232,6.660323287124587,6.660323287124587,6.660323287124587,0.0,0.0,0.0,38.847533604864594
2018-04-25,32.1085503021367,35.54018476852092,42.329863709727725,32.1085503021367,32.1085503021367,6.7917860488478725,6.7917860488478725,6.7917860488478725,0.05317374132388291,0.05317374132388291,0.05317374132388291,6.73861230752399,6.73861230752399,6.73861230752399,0.0,0.0,0.0,38.900336350984574
2018-04-26,32.10398332988512,35.545619732135464,42.30818669106222,32.10398332988512,32.10398332988512,6.88082224065885,6.88082224065885,6.88082224065885,0.06148229490004808,0.06148229490004808,0.06148229490004808,6.819339945758802,6.819339945758802,6.819339945758802,0.0,0.0,0.0,38.98480557054397
2018-04-27,32.09941635763354,35.69220338717064,42.22298367812467,32.09941635763354,32.09941635763354,6.88926861739027,6.88926861739027,6.88926861739027,-0.013577980594788949,-0.013577980594788949,-0.013577980594788949,6.902846597985059,6.902846597985059,6.902846597985059,0.0,0.0,0.0,38.98868497502381
2018-04-28,32.094849385381956,35.81386756400171,42.67355352400383,32.094849385381956,32.094849385381956,6.891872325036821,6.891872325036821,6.891872325036821,-0.09749230093231957,-0.09749230093231957,-0.09749230093231957,6.98936462596914,6.98936462596914,6.98936462596914,0.0,0.0,0.0,38.98672171041878
2018-04-29,32.09028241313038,35.73079909853896,42.37821915497049,32.09028241313038,32.09028241313038,7.011501324836928,7.011501324836928,7.011501324836928,-0.0675177010525851,-0.0675177010525851,-0.0675177010525851,7.079019025889513,7.079019025889513,7.079019025889513,0.0,0.0,0.0,39.10178373796731
2018-04-30,32.08571544087879,35.75022572750012,42.4971348751621,32.08571544087879,32.08571544087879,7.161668717603319,7.161668717603319,7.161668717603319,-0.010161096995874874,-0.010161096995874874,-0.010161096995874874,7.171829814599192,7.171829814599192,7.171829814599192,0.0,0.0,0.0,39.24738415848211
2018-05-01,32.08114846862722,36.143766579482545,42.71033375691542,32.08114846862722,32.08114846862722,7.341809039240154,7.341809039240154,7.341809039240154,0.07409304335170629,0.07409304335170629,0.07409304335170629,7.267715995888447,7.267715995888447,7.267715995888447,0.0,0.0,0.0,39.42295750786737
